sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
12.833333333333245,1540,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.241666666666582,0.8,5,0.12784622609615326,0.016787394881248474,0.070876345038414,-0.25070373657979217,-0.1963964072504731,0.026874560519816407,FR,3,True,False,recoverable,0,False,RUNNING
12.899999999999908,1548,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.308333333333245,0.8,5,0.1286100149154663,0.01676885038614273,0.07096416503190994,-0.2502505653787731,-0.19622636621976391,0.026680680885183532,FR,3,True,False,recoverable,0,False,RUNNING
12.96666666666657,1556,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.374999999999908,0.8,5,0.12938709557056427,0.016727745532989502,0.07109955698251724,-0.2497195827011512,-0.19613710756530295,0.026478821198396205,FR,3,True,False,recoverable,0,False,RUNNING
13.033333333333234,1564,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.44166666666657,0.8,5,0.13025900721549988,0.016692832112312317,0.07123275846242905,-0.2491823780079707,-0.19613856842257815,0.02629089867064946,FR,3,True,False,recoverable,0,False,RUNNING
13.099999999999897,1572,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.508333333333233,0.8,5,0.13115698099136353,0.016649365425109863,0.0713549479842186,-0.24861635890275835,-0.1961495551220155,0.026087023707111908,FR,3,True,False,recoverable,0,False,RUNNING
13.16666666666656,1580,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.574999999999896,0.8,5,0.13209925591945648,0.016599543392658234,0.0714569091796875,-0.24809226199725715,-0.19622149672476027,0.02590556496933056,FR,3,True,False,recoverable,0,False,RUNNING
13.233333333333222,1588,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.64166666666656,0.8,5,0.13304059207439423,0.01654256135225296,0.0715399757027626,-0.24751995461668289,-0.19624976077679263,0.025751003292511516,FR,3,True,False,recoverable,0,False,RUNNING
13.299999999999885,1596,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.708333333333222,0.8,5,0.13402767479419708,0.01648438721895218,0.07161185890436172,-0.2470055867845737,-0.19634285739762783,0.025604313261017277,FR,3,True,False,recoverable,0,False,RUNNING
13.366666666666548,1604,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.774999999999885,0.8,5,0.13504166901111603,0.016442030668258667,0.07166387885808945,-0.24632090855692731,-0.19640586737668606,0.02536047214021702,FR,3,True,False,recoverable,0,False,RUNNING
13.433333333333211,1612,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.841666666666548,0.8,5,0.13607002794742584,0.01638668030500412,0.07169210910797119,-0.24568966889491137,-0.19645374262534782,0.025166883645968717,FR,3,True,False,recoverable,0,False,RUNNING
13.499999999999874,1620,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.90833333333321,0.8,5,0.1371154487133026,0.016328513622283936,0.0716981589794159,-0.2451565069292935,-0.19652373039014037,0.025016876011847027,FR,3,True,False,recoverable,0,False,RUNNING
13.566666666666537,1628,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,11.974999999999874,0.8,5,0.13790562748908997,0.016324885189533234,0.07174402475357056,-0.2452095063183668,-0.19623345600803,0.02487748956281653,FR,3,True,False,recoverable,0,False,RUNNING
13.6333333333332,1636,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.041666666666536,0.8,5,0.13870751857757568,0.01633189618587494,0.0717647522687912,-0.24551208930826865,-0.19601516096714583,0.02489704505414697,FR,3,True,False,recoverable,0,False,RUNNING
13.699999999999863,1644,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.1083333333332,0.8,5,0.13955798745155334,0.016382388770580292,0.07179193198680878,-0.2457858070859419,-0.19585951909317773,0.025000274485244896,FR,3,True,False,recoverable,0,False,RUNNING
13.766666666666525,1652,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.174999999999862,0.8,5,0.1404518336057663,0.016388781368732452,0.0717841386795044,-0.2461602260398332,-0.1957147671446953,0.025048042639069092,FR,3,True,False,recoverable,0,False,RUNNING
13.833333333333188,1660,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.241666666666525,0.8,5,0.14140550792217255,0.016429148614406586,0.07176057249307632,-0.24674799872211814,-0.1956573470323278,0.02507747607409321,FR,3,True,False,recoverable,0,False,RUNNING
13.899999999999851,1668,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.308333333333188,0.8,5,0.14237837493419647,0.01645677536725998,0.07171815633773804,-0.24726132335777948,-0.19556428222004496,0.025097174552111065,FR,3,True,False,recoverable,0,False,RUNNING
13.966666666666514,1676,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.37499999999985,0.8,5,0.14336839318275452,0.016484156250953674,0.0716540664434433,-0.2477860226960399,-0.19548518139951823,0.02510827892409215,FR,3,True,False,recoverable,0,False,RUNNING
14.033333333333177,1684,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.441666666666514,0.8,5,0.14436295628547668,0.016511671245098114,0.07156550139188766,-0.2484051064190898,-0.19541258828174574,0.02514154285798443,FR,3,True,False,recoverable,0,False,RUNNING
14.09999999999984,1692,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.508333333333177,0.8,5,0.14537975192070007,0.016517944633960724,0.0714573934674263,-0.24895438051099594,-0.19532170848962038,0.025149110287037844,FR,3,True,False,recoverable,0,False,RUNNING
14.166666666666503,1700,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.57499999999984,0.8,5,0.14642412960529327,0.016527019441127777,0.07133600860834122,-0.24951026901679793,-0.19524483838929763,0.025166637332621145,FR,3,True,False,recoverable,0,False,RUNNING
14.233333333333166,1708,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.641666666666502,0.8,5,0.1474885642528534,0.01652994006872177,0.07118645310401917,-0.25011737732240946,-0.19515508831520295,0.025203691682651436,FR,3,True,False,recoverable,0,False,RUNNING
14.299999999999828,1716,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.708333333333165,0.8,5,0.14857226610183716,0.016529828310012817,0.07101297378540039,-0.2507548804352255,-0.19506707212710206,0.025254377745307213,FR,3,True,False,recoverable,0,False,RUNNING
14.366666666666491,1724,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.774999999999828,0.8,5,0.1496683657169342,0.016530804336071014,0.07081428915262222,-0.2514132960064299,-0.19497318468763003,0.025309347922013205,FR,3,True,False,recoverable,0,False,RUNNING
14.433333333333154,1732,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.841666666666491,0.8,5,0.1503874510526657,0.01651930809020996,0.07089663296937943,-0.25155856173539304,-0.19513276560107692,0.02524615525555411,FR,3,True,False,recoverable,0,False,RUNNING
14.499999999999817,1740,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.908333333333154,0.8,5,0.15112340450286865,0.016457580029964447,0.07105490565299988,-0.25113265033355175,-0.19506400010914074,0.025094074830923237,FR,3,True,False,recoverable,0,False,RUNNING
14.56666666666648,1748,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,12.974999999999817,0.8,5,0.15192793309688568,0.016407735645771027,0.07119075953960419,-0.25067297482759404,-0.19505976906842357,0.024911015973744278,FR,3,True,False,recoverable,0,False,RUNNING
14.633333333333143,1756,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.04166666666648,0.8,5,0.15277895331382751,0.016369402408599854,0.07132551074028015,-0.25026016485350927,-0.19513914693603382,0.024680469072661776,FR,3,True,False,recoverable,0,False,RUNNING
14.699999999999806,1764,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.108333333333142,0.8,5,0.15366831421852112,0.016332030296325684,0.07145792990922928,-0.24986384159336955,-0.19526113855999516,0.02445064609235345,FR,3,True,False,recoverable,0,False,RUNNING
14.766666666666469,1772,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.174999999999805,0.8,5,0.15454432368278503,0.016290105879306793,0.07156889140605927,-0.24946287091535502,-0.1953445895676375,0.02419684282249054,FR,3,True,False,recoverable,0,False,RUNNING
14.833333333333131,1780,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.241666666666468,0.8,5,0.15549345314502716,0.016276255249977112,0.07166756689548492,-0.24906385519126908,-0.195494240309425,0.024081787088357322,FR,3,True,False,recoverable,0,False,RUNNING
14.899999999999794,1788,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.308333333333131,0.8,5,0.15643909573554993,0.016252338886260986,0.07176505774259567,-0.24867442293454997,-0.19565947522383156,0.023837133935326955,FR,3,True,False,recoverable,0,False,RUNNING
14.966666666666457,1796,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.374999999999794,0.8,5,0.15742196142673492,0.01620890200138092,0.07182338088750839,-0.24839744924829923,-0.1958276121851476,0.023687859101473033,FR,3,True,False,recoverable,0,False,RUNNING
15.03333333333312,1804,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.441666666666457,0.8,5,0.15839582681655884,0.016158327460289,0.0718861073255539,-0.24801059309997842,-0.19598020306978697,0.023429136808374374,FR,3,True,False,recoverable,0,False,RUNNING
15.099999999999783,1812,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.50833333333312,0.8,5,0.15939830243587494,0.016123324632644653,0.07191585004329681,-0.24763392338655538,-0.1961579769040641,0.023253022548400254,FR,3,True,False,recoverable,0,False,RUNNING
15.166666666666446,1820,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.574999999999783,0.8,5,0.1604028046131134,0.016075067222118378,0.07192026823759079,-0.2474622701533022,-0.19639287016459395,0.02298869935655878,FR,3,True,False,recoverable,0,False,RUNNING
15.233333333333109,1828,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.641666666666445,0.8,5,0.1614159345626831,0.016041725873947144,0.07189562171697617,-0.24718542037786964,-0.19657719196939652,0.022739156114154283,FR,3,True,False,recoverable,0,False,RUNNING
15.299999999999772,1836,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.708333333333108,0.8,5,0.16245631873607635,0.015999943017959595,0.0718555599451065,-0.24690332682860255,-0.19675985075679828,0.02254528253391686,FR,3,True,False,recoverable,0,False,RUNNING
15.366666666666434,1844,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.774999999999771,0.8,5,0.16355884075164795,0.015963859856128693,0.07179375737905502,-0.24657798945990564,-0.1969073518844394,0.022370912429768915,FR,3,True,False,recoverable,0,False,RUNNING
15.433333333333097,1852,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v010_20260806_220745_363972_manual:S1_APPROACH_AND_PRE_FR_SHIFT:ALTERNATE_PROFILE_3:segments-0-4,13.841666666666434,0.8,5,0.16441994905471802,0.01596083492040634,0.07176755368709564,-0.2469206114366882,-0.19670780946121796,0.022303177130613076,FR,3,True,False,recoverable,0,False,RUNNING
15.49999999999976,1860,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.05833333333333002,0.0,6,0.16444635391235352,0.015956968069076538,0.07175105810165405,-0.24692440242896344,-0.19665994926585995,0.02228566732715641,FR,3,True,False,recoverable,0,False,RUNNING
15.566666666666423,1868,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.1249999999999929,0.0,6,0.16440406441688538,0.015951290726661682,0.07173142582178116,-0.24689127339548514,-0.19655512966268493,0.02225227055763113,FR,3,True,False,recoverable,0,False,RUNNING
15.633333333333086,1876,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.19166666666665577,0.0625,7,0.16432714462280273,0.01594381034374237,0.07171283662319183,-0.24682664702560098,-0.19640386207358748,0.022208366415989254,FR,3,True,False,recoverable,0,False,RUNNING
15.699999999999749,1884,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.25833333333331865,0.0625,7,0.16434279084205627,0.01593133807182312,0.07168569415807724,-0.24670331252653155,-0.19636180700316175,0.02216953469099889,FR,3,True,False,recoverable,0,False,RUNNING
15.766666666666412,1892,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.3249999999999815,0.0625,7,0.1643635779619217,0.015924178063869476,0.0716685876250267,-0.2466660120288665,-0.19632416126042898,0.0221516427654234,FR,3,True,False,recoverable,0,False,RUNNING
15.833333333333075,1900,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.3916666666666444,0.125,8,0.16427046060562134,0.015904530882835388,0.07164843380451202,-0.24648014225619277,-0.19611551660382928,0.022097521386337513,FR,3,True,False,recoverable,0,False,RUNNING
15.899999999999737,1908,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.4583333333333073,0.125,8,0.16424503922462463,0.0158863365650177,0.07162243127822876,-0.24625497243251485,-0.19599176412546193,0.022025974917663213,FR,3,True,False,recoverable,0,False,RUNNING
15.9666666666664,1916,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.5249999999999702,0.125,8,0.1643291711807251,0.015886008739471436,0.07161100208759308,-0.24631494118909286,-0.1960435500520331,0.022040941726222566,FR,3,True,False,recoverable,0,False,RUNNING
16.033333333333065,1924,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.5916666666666348,0.125,8,0.16438427567481995,0.015881970524787903,0.07160240411758423,-0.2463130356796937,-0.19603294473611116,0.022035281295353277,FR,3,True,False,recoverable,0,False,RUNNING
16.099999999999728,1932,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.6583333333332977,0.1875,9,0.16440241038799286,0.015868373215198517,0.07159409672021866,-0.2461992202117348,-0.19592575419453087,0.022007093642273667,FR,3,True,False,recoverable,0,False,RUNNING
16.16666666666639,1940,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.7249999999999606,0.1875,9,0.16444778442382812,0.01586734503507614,0.07158809900283813,-0.24621475397252263,-0.19591397502888425,0.022000754971840543,FR,3,True,False,recoverable,0,False,RUNNING
16.233333333333054,1948,S2_FR_TRAVERSE,FACE_CLEAR,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.7916666666666234,0.1875,9,0.16447456181049347,0.015862487256526947,0.07158175110816956,-0.24618784274896335,-0.19585856472151894,0.021984473247386803,FR,3,True,False,recoverable,0,False,RUNNING
16.299999999999716,1956,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.8583333333332863,0.25,10,0.1645042896270752,0.015856638550758362,0.07157531380653381,-0.24615976336642117,-0.19582377660786734,0.02197715528793503,FR,3,True,False,recoverable,0,False,RUNNING
16.36666666666638,1964,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.9249999999999492,0.3125,11,0.16452598571777344,0.01584956794977188,0.0715700089931488,-0.24609945427826482,-0.19575257609124555,0.02195415851387461,FR,3,True,False,recoverable,0,False,RUNNING
16.433333333333042,1972,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,0.9916666666666121,0.375,12,0.16548016667366028,0.015017680823802948,0.07175504416227341,-0.23546071202957888,-0.17774047549653577,0.016973776886277662,FR,3,True,False,recoverable,0,False,RUNNING
16.499999999999705,1980,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.058333333333275,0.375,12,0.17078590393066406,0.011600226163864136,0.06789328902959824,-0.20698104122693292,-0.13605951714635686,0.008032314850920912,FR,3,True,False,recoverable,0,False,RUNNING
16.566666666666368,1988,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.1249999999999378,0.375,12,0.1758090853691101,0.007456928491592407,0.06363213807344437,-0.16664455355138877,-0.07681831890495183,-0.0016477859829215514,FR,3,True,False,recoverable,0,False,RUNNING
16.63333333333303,1996,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.1916666666666007,0.375,12,0.18350419402122498,0.00391995906829834,0.06397457420825958,-0.125507814360077,-0.03508972628974427,-0.005988972474098537,FR,4,True,False,recoverable,0,False,RUNNING
16.699999999999694,2004,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.2583333333332636,0.375,12,0.18488773703575134,0.002358458936214447,0.0714138075709343,-0.10441344306118917,-0.03389953665219918,-0.00946638577763913,FR,4,True,False,recoverable,0,False,RUNNING
16.766666666666357,2012,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.3249999999999265,0.375,12,0.19087842106819153,-0.0014267638325691223,0.0766371488571167,-0.0851098887631302,-0.036086704954555536,-0.01685892033471276,FR,4,True,False,recoverable,0,False,RUNNING
16.83333333333302,2020,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.3916666666665893,0.375,12,0.20114338397979736,-0.0038971751928329468,0.07961340993642807,-0.06395433963316371,-0.045904388056138945,-0.018254878721893044,FR,4,True,False,recoverable,0,False,RUNNING
16.899999999999682,2028,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.4583333333332522,0.375,12,0.20262308418750763,-0.0046893879771232605,0.08265598863363266,-0.0529700655030967,-0.04625344244703805,-0.018211379159048923,FR,4,True,False,recoverable,0,False,RUNNING
16.966666666666345,2036,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.524999999999915,0.375,12,0.1972452700138092,-0.004434205591678619,0.08547112345695496,-0.05346391662703989,-0.04160543029714134,-0.018568432317431816,FR,3,True,False,recoverable,0,False,RUNNING
17.033333333333008,2044,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.591666666666578,0.375,12,0.19062791764736176,-0.003681086003780365,0.08581505715847015,-0.060421435627312926,-0.032554471899449974,-0.019315467353309645,FR,3,True,False,recoverable,0,False,RUNNING
17.09999999999967,2052,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.6583333333332408,0.375,12,0.1831643432378769,-0.0027273446321487427,0.08587914705276489,-0.0692582006147225,-0.027293672430621498,-0.01982387040821636,FR,3,True,False,recoverable,0,False,RUNNING
17.166666666666334,2060,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.7249999999999037,0.375,12,0.1778649091720581,-0.0021464303135871887,0.0855759009718895,-0.07470207347104371,-0.023566372346004262,-0.02019837369580805,FR,3,True,False,recoverable,0,False,RUNNING
17.233333333332997,2068,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.7916666666665666,0.375,12,0.17763005197048187,-0.002283044159412384,0.08512897044420242,-0.07376556882514225,-0.024290221847072798,-0.019491147294466438,FR,3,True,False,recoverable,0,False,RUNNING
17.29999999999966,2076,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.8583333333332295,0.375,12,0.1777796596288681,-0.0030883178114891052,0.08334936946630478,-0.07395786720806091,-0.028516218943426024,-0.01565166962825602,FR,3,True,False,recoverable,0,False,RUNNING
17.366666666666323,2084,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.9249999999998924,0.375,12,0.17851777374744415,-0.0041841790080070496,0.08100438117980957,-0.07325024098228813,-0.034384865788232466,-0.010500527592357865,FR,3,True,False,recoverable,0,False,RUNNING
17.433333333332985,2092,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,1.9916666666665552,0.375,12,0.17877866327762604,-0.00424724817276001,0.07979682087898254,-0.07555889708407218,-0.03596386109774672,-0.009501266198457384,FR,4,True,False,recoverable,0,False,RUNNING
17.49999999999965,2100,S2_FR_TRAVERSE,TOP_PLACE,v010_20260806_220745_363972_manual:S2_FR_TRAVERSE:ALTERNATE_PROFILE_3:segments-5-20,2.058333333333218,0.375,12,0.17576678097248077,-0.0041893646121025085,0.08059088885784149,-0.07497640392527084,-0.03299570801089127,-0.009656648419482605,FR,3,True,False,recoverable,0,False,RUNNING
