sim_time_s,sim_step,macro_state,subphase,profile_id,phase_elapsed_s,profile_fraction,command_epoch,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,active_leg,geometry_support_candidate_count,robot_state_finite,joint_limit_violation,stability_state,retry_count,controller_terminal,controller_terminal_outcome
12.23333333333328,1468,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.641666666666616,0.8571428571428571,7,0.12041600048542023,0.013248428702354431,0.08003668487071991,-0.17260732801124823,-0.1446377497436487,0.013875854540135669,FR,3,True,False,recoverable,0,False,RUNNING
12.299999999999942,1476,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.708333333333279,0.8571428571428571,7,0.12123949080705643,0.013243615627288818,0.08004974573850632,-0.17288544650162874,-0.14448051322358985,0.01376030976488051,FR,3,True,False,recoverable,0,False,RUNNING
12.366666666666605,1484,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.774999999999942,0.8571428571428571,7,0.12215161323547363,0.013238027691841125,0.08003643155097961,-0.17318505785808344,-0.14442114947715964,0.013688049759722307,FR,3,True,False,recoverable,0,False,RUNNING
12.433333333333268,1492,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.841666666666605,0.8571428571428571,7,0.12311090528964996,0.01326277107000351,0.08000242710113525,-0.1735574870648772,-0.144404058834371,0.013740057191192636,FR,3,True,False,recoverable,0,False,RUNNING
12.49999999999993,1500,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.908333333333267,0.8571428571428571,7,0.12409411370754242,0.013296358287334442,0.07994979619979858,-0.17393013947511507,-0.14438629176711748,0.013799412747232601,FR,3,True,False,recoverable,0,False,RUNNING
12.566666666666594,1508,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,10.97499999999993,0.8571428571428571,7,0.12511387467384338,0.01332872360944748,0.07987503707408905,-0.17433155751039667,-0.14437542702507458,0.013845535519849591,FR,3,True,False,recoverable,0,False,RUNNING
12.633333333333256,1516,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.041666666666593,0.8571428571428571,7,0.12615028023719788,0.013363353908061981,0.07977447658777237,-0.17476853340104714,-0.1443633727500638,0.013928206953790032,FR,3,True,False,recoverable,0,False,RUNNING
12.69999999999992,1524,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.108333333333256,0.8571428571428571,7,0.12721002101898193,0.013390861451625824,0.07964735478162766,-0.175213026558476,-0.1443512678093129,0.013996507499886533,FR,3,True,False,recoverable,0,False,RUNNING
12.766666666666582,1532,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.174999999999919,0.8571428571428571,7,0.12829159200191498,0.013416290283203125,0.07949267327785492,-0.17567193402536604,-0.1443433779448127,0.014058247946341527,FR,3,True,False,recoverable,0,False,RUNNING
12.833333333333245,1540,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.241666666666582,0.8571428571428571,7,0.1293971985578537,0.013432271778583527,0.07931222766637802,-0.17618606759087427,-0.1443216294148805,0.014130655852572022,FR,3,True,False,recoverable,0,False,RUNNING
12.899999999999908,1548,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.308333333333245,0.8571428571428571,7,0.13035687804222107,0.0134352445602417,0.07920829206705093,-0.17660428388526858,-0.14451836957020217,0.014234206362963856,FR,3,True,False,recoverable,0,False,RUNNING
12.96666666666657,1556,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.374999999999908,0.8571428571428571,7,0.13110071420669556,0.013431787490844727,0.07926959544420242,-0.17672927627004298,-0.1448644074597106,0.01422156320877217,FR,3,True,False,recoverable,0,False,RUNNING
13.033333333333234,1564,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.44166666666657,0.8571428571428571,7,0.13190484046936035,0.013428106904029846,0.07935899496078491,-0.17648272586380553,-0.14502661742774428,0.014081687357358087,FR,3,True,False,recoverable,0,False,RUNNING
13.099999999999897,1572,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.508333333333233,0.8571428571428571,7,0.13276997208595276,0.013416238129138947,0.0794418603181839,-0.1762660641837232,-0.1452553634517913,0.013964102653012424,FR,3,True,False,recoverable,0,False,RUNNING
13.16666666666656,1580,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.574999999999896,0.8571428571428571,7,0.13367992639541626,0.01340116560459137,0.07951264828443527,-0.17607858392953246,-0.1455232857600567,0.013844543837365596,FR,3,True,False,recoverable,0,False,RUNNING
13.233333333333222,1588,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.64166666666656,0.8571428571428571,7,0.1346377283334732,0.013387508690357208,0.0795677974820137,-0.17585317240170173,-0.14583805740960867,0.013712868729216472,FR,3,True,False,recoverable,0,False,RUNNING
13.299999999999885,1596,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.708333333333222,0.8571428571428571,7,0.13560700416564941,0.013377591967582703,0.07960280776023865,-0.17562135531900003,-0.1461458633274482,0.013598326518424549,FR,3,True,False,recoverable,0,False,RUNNING
13.366666666666548,1604,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.774999999999885,0.8571428571428571,7,0.13658425211906433,0.01336730271577835,0.07962100207805634,-0.17547536729488888,-0.14642700363883498,0.013501747717146323,FR,3,True,False,recoverable,0,False,RUNNING
13.433333333333211,1612,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.841666666666548,0.8571428571428571,7,0.13759326934814453,0.013351060450077057,0.0796242505311966,-0.17523208970965218,-0.14668986482681554,0.013405678265998366,FR,3,True,False,recoverable,0,False,RUNNING
13.499999999999874,1620,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.90833333333321,0.8571428571428571,7,0.1386251449584961,0.013288311660289764,0.0796629786491394,-0.17436921194135485,-0.14650900196953928,0.0131986802686947,FR,3,True,False,recoverable,0,False,RUNNING
13.566666666666537,1628,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,11.974999999999874,0.8571428571428571,7,0.1395452916622162,0.013234876096248627,0.07972311973571777,-0.17374968172114183,-0.14612950046296547,0.013037723288593797,FR,3,True,False,recoverable,0,False,RUNNING
13.6333333333332,1636,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.041666666666536,0.8571428571428571,7,0.14032922685146332,0.013223744928836823,0.07979452610015869,-0.1736918774237209,-0.1456539222508447,0.012923480987885266,FR,3,True,False,recoverable,0,False,RUNNING
13.699999999999863,1644,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.1083333333332,0.8571428571428571,7,0.14120180904865265,0.013205334544181824,0.07984743267297745,-0.1736854256335608,-0.1452527387326536,0.012866963403268698,FR,3,True,False,recoverable,0,False,RUNNING
13.766666666666525,1652,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.174999999999862,0.8571428571428571,7,0.14211316406726837,0.013190850615501404,0.07988446205854416,-0.17372552315813253,-0.1448860901410294,0.012804151715394676,FR,3,True,False,recoverable,0,False,RUNNING
13.833333333333188,1660,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.241666666666525,0.8571428571428571,7,0.1430516391992569,0.013193443417549133,0.07989651709794998,-0.17382375915155263,-0.14455517035273224,0.012768290145821934,FR,3,True,False,recoverable,0,False,RUNNING
13.899999999999851,1668,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.308333333333188,0.8571428571428571,7,0.14402318000793457,0.013192988932132721,0.07989475876092911,-0.17390160037996036,-0.1442074094774152,0.012735116629712447,FR,3,True,False,recoverable,0,False,RUNNING
13.966666666666514,1676,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.37499999999985,0.8571428571428571,7,0.1450134813785553,0.013212621212005615,0.079880490899086,-0.1740200713224096,-0.14387796259468896,0.012735417311439234,FR,3,True,False,recoverable,0,False,RUNNING
14.033333333333177,1684,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.441666666666514,0.8571428571428571,7,0.1460030972957611,0.013220533728599548,0.07984113693237305,-0.1742262546529035,-0.14353112015438974,0.012704384663779126,FR,3,True,False,recoverable,0,False,RUNNING
14.09999999999984,1692,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.508333333333177,0.8571428571428571,7,0.14702236652374268,0.01322384923696518,0.07978040724992752,-0.17444478182057638,-0.14318398783914485,0.012684112514420174,FR,3,True,False,recoverable,0,False,RUNNING
14.166666666666503,1700,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.57499999999984,0.8571428571428571,7,0.14806443452835083,0.013229303061962128,0.07969705760478973,-0.17469250276960993,-0.14284621424090627,0.01266290791272583,FR,3,True,False,recoverable,0,False,RUNNING
14.233333333333166,1708,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.641666666666502,0.8571428571428571,7,0.14916206896305084,0.013226695358753204,0.07959195971488953,-0.17492955237189625,-0.1425133808984754,0.012674849953585986,FR,3,True,False,recoverable,0,False,RUNNING
14.299999999999828,1716,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.708333333333165,0.8571428571428571,7,0.15026266872882843,0.013215534389019012,0.07946479320526123,-0.17516538518670333,-0.14215705243675472,0.012655028533236665,FR,3,True,False,recoverable,0,False,RUNNING
14.366666666666491,1724,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.774999999999828,0.8571428571428571,7,0.15138712525367737,0.013230010867118835,0.07931728661060333,-0.17553195693731474,-0.14179469154329932,0.012637526224934205,FR,3,True,False,recoverable,0,False,RUNNING
14.433333333333154,1732,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.841666666666491,0.8571428571428571,7,0.15221142768859863,0.013231128454208374,0.07935420423746109,-0.17566562411176112,-0.14179936493384354,0.01258481206112964,FR,3,True,False,recoverable,0,False,RUNNING
14.499999999999817,1740,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.908333333333154,0.8571428571428571,7,0.15296483039855957,0.013239607214927673,0.07947221398353577,-0.1758191408176531,-0.14208973282214082,0.012526126216880793,FR,3,True,False,recoverable,0,False,RUNNING
14.56666666666648,1748,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,12.974999999999817,0.8571428571428571,7,0.15378433465957642,0.01324857771396637,0.07958456873893738,-0.17601777554846873,-0.14247116455057032,0.012486961866080473,FR,3,True,False,recoverable,0,False,RUNNING
14.633333333333143,1756,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.04166666666648,0.8571428571428571,7,0.15464237332344055,0.013249188661575317,0.07968927919864655,-0.17614850705498966,-0.14287445299426152,0.012431940935992276,FR,3,True,False,recoverable,0,False,RUNNING
14.699999999999806,1764,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.108333333333142,0.8571428571428571,7,0.15551304817199707,0.013256803154945374,0.07976152747869492,-0.17622296736260132,-0.14332410935225995,0.012303996092643134,FR,3,True,False,recoverable,0,False,RUNNING
14.766666666666469,1772,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.174999999999805,0.8571428571428571,7,0.15640820562839508,0.01326734572649002,0.07982133328914642,-0.1763436401016153,-0.14379916481376354,0.012174650517307954,FR,3,True,False,recoverable,0,False,RUNNING
14.833333333333131,1780,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.241666666666468,0.8571428571428571,7,0.15732839703559875,0.01327735185623169,0.07987210154533386,-0.17649361369213515,-0.14429579637500078,0.0120524719698862,FR,3,True,False,recoverable,0,False,RUNNING
14.899999999999794,1788,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.308333333333131,0.8571428571428571,7,0.15827661752700806,0.013291001319885254,0.0799044519662857,-0.17667937346108115,-0.1448202998525422,0.011909098378151864,FR,3,True,False,recoverable,0,False,RUNNING
14.966666666666457,1796,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.374999999999794,0.8571428571428571,7,0.1592356264591217,0.013292640447616577,0.07992249727249146,-0.17684415085488678,-0.14533010562164725,0.011803804978336887,FR,3,True,False,recoverable,0,False,RUNNING
15.03333333333312,1804,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.441666666666457,0.8571428571428571,7,0.16020002961158752,0.013286493718624115,0.07992590218782425,-0.1769541473234378,-0.145789938658558,0.011666543251089343,FR,3,True,False,recoverable,0,False,RUNNING
15.099999999999783,1812,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.50833333333312,0.8571428571428571,7,0.16116845607757568,0.013214193284511566,0.07999287545681,-0.17626113819394443,-0.14565561680883168,0.011412203943569057,FR,3,True,False,recoverable,0,False,RUNNING
15.166666666666446,1820,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.574999999999783,0.8571428571428571,7,0.16221341490745544,0.013140082359313965,0.08003681153059006,-0.17555680633810622,-0.14555730844850473,0.011191333452265893,FR,3,True,False,recoverable,0,False,RUNNING
15.233333333333109,1828,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.641666666666445,0.8571428571428571,7,0.16329482197761536,0.013079747557640076,0.08005436509847641,-0.17480314538281694,-0.14543429501819,0.011032643584542538,FR,3,True,False,recoverable,0,False,RUNNING
15.299999999999772,1836,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.708333333333108,0.8571428571428571,7,0.1643972396850586,0.013010367751121521,0.08004579693078995,-0.17404192024158888,-0.1453086255479753,0.01087431275518795,FR,3,True,False,recoverable,0,False,RUNNING
15.366666666666434,1844,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.774999999999771,0.8571428571428571,7,0.1655394583940506,0.012940466403961182,0.08001136779785156,-0.17322990759685103,-0.14518986923470314,0.01068633240098466,FR,3,True,False,recoverable,0,False,RUNNING
15.433333333333097,1852,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.841666666666434,0.8571428571428571,7,0.1665119081735611,0.01289752870798111,0.07999905198812485,-0.17290748302869244,-0.14484812026349414,0.01056627830888312,FR,3,True,False,recoverable,0,False,RUNNING
15.49999999999976,1860,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.908333333333097,0.8571428571428571,7,0.1674157679080963,0.012881621718406677,0.07998542487621307,-0.17295311990225729,-0.1444636904677375,0.010478604710746044,FR,3,True,False,recoverable,0,False,RUNNING
15.566666666666423,1868,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,13.97499999999976,0.8571428571428571,7,0.1683969497680664,0.01286410540342331,0.07995341718196869,-0.17306525481877083,-0.14413620324860046,0.010425782393659482,FR,3,True,False,recoverable,0,False,RUNNING
15.633333333333086,1876,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,14.041666666666423,0.8571428571428571,7,0.16942648589611053,0.012847527861595154,0.07989785820245743,-0.173227589798671,-0.14385063101471882,0.010365545721175904,FR,3,True,False,recoverable,0,False,RUNNING
15.699999999999749,1884,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,14.108333333333086,0.8571428571428571,7,0.17049047350883484,0.012833736836910248,0.07981835305690765,-0.1734197952919164,-0.14358747709673136,0.010303011615916536,FR,3,True,False,recoverable,0,False,RUNNING
15.766666666666412,1892,S1_APPROACH_AND_PRE_FR_SHIFT,ADVANCE,v003_20260805_224517_157723_manual:S1_APPROACH_AND_PRE_FR_SHIFT:PRIMARY_PROFILE:segments-0-6,14.174999999999748,0.8571428571428571,7,0.17154891788959503,0.012845039367675781,0.0797344520688057,-0.17370372728607986,-0.1433028385628012,0.010333921803685947,FR,3,True,False,recoverable,0,False,RUNNING
15.833333333333075,1900,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.05833333333333002,0.0,8,0.17173461616039276,0.012841612100601196,0.07970064133405685,-0.17368063518540405,-0.14328682619410957,0.010331109610934659,FR,3,True,False,recoverable,0,False,RUNNING
15.899999999999737,1908,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.1249999999999929,0.0,8,0.17176216840744019,0.01283862441778183,0.07966349273920059,-0.17369116894002182,-0.14322025191546378,0.010328586769152406,FR,3,True,False,recoverable,0,False,RUNNING
15.9666666666664,1916,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.19166666666665577,0.058823529411764705,9,0.17173618078231812,0.012819483876228333,0.07962992042303085,-0.17352745893886337,-0.14298571149371486,0.010293892462731767,FR,3,True,False,recoverable,0,False,RUNNING
16.033333333333065,1924,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.2583333333333204,0.058823529411764705,9,0.17180125415325165,0.012820526957511902,0.07960373908281326,-0.1735525312844985,-0.142941092719107,0.010291521230707677,FR,3,True,False,recoverable,0,False,RUNNING
16.099999999999728,1932,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.3249999999999833,0.058823529411764705,9,0.17190596461296082,0.012828953564167023,0.07957997173070908,-0.17366871662188527,-0.14297402959106995,0.010304751525678049,FR,3,True,False,recoverable,0,False,RUNNING
16.16666666666639,1940,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.3916666666666462,0.058823529411764705,9,0.1719769835472107,0.012825697660446167,0.07954519242048264,-0.17369371268996073,-0.1429415586666064,0.010314545651743024,FR,3,True,False,recoverable,0,False,RUNNING
16.233333333333054,1948,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.45833333333330906,0.11764705882352941,10,0.17202851176261902,0.012823447585105896,0.07951528578996658,-0.17368701459749225,-0.14285875507548323,0.010302182978578404,FR,3,True,False,recoverable,0,False,RUNNING
16.299999999999716,1956,S2_FR_TRAVERSE,FACE_CLEAR,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.5249999999999719,0.11764705882352941,10,0.17207704484462738,0.012821391224861145,0.07948379963636398,-0.1737048248766847,-0.14281002950230418,0.01030163728860886,FR,3,True,False,recoverable,0,False,RUNNING
16.36666666666638,1964,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.5916666666666348,0.17647058823529413,11,0.1720806360244751,0.012862160801887512,0.07946694642305374,-0.17418405946872725,-0.14313298505949193,0.010380605342620584,FR,3,True,False,recoverable,0,False,RUNNING
16.433333333333042,1972,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.6583333333332977,0.17647058823529413,11,0.17216908931732178,0.012809239327907562,0.07943575829267502,-0.17372091860507036,-0.14279187341117042,0.010338393497484492,FR,3,True,False,recoverable,0,False,RUNNING
16.499999999999705,1980,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.7249999999999606,0.17647058823529413,11,0.1722790151834488,0.012775912880897522,0.07942106574773788,-0.17339733184279127,-0.14253352703762295,0.010308066953702922,FR,3,True,False,recoverable,0,False,RUNNING
16.566666666666368,1988,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.7916666666666234,0.23529411764705882,12,0.17234355211257935,0.012811511754989624,0.07941237837076187,-0.17369025627393986,-0.14271976611072176,0.010317803249720148,FR,3,True,False,recoverable,0,False,RUNNING
16.63333333333303,1996,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.8583333333332863,0.23529411764705882,12,0.17240779101848602,0.012809477746486664,0.07939070463180542,-0.17367058144015377,-0.14267033045284894,0.010306790335206428,FR,3,True,False,recoverable,0,False,RUNNING
16.699999999999694,2004,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.9249999999999492,0.23529411764705882,12,0.17248062789440155,0.012768864631652832,0.07937249541282654,-0.17335792080715332,-0.14239486484382607,0.010300940499641694,FR,3,True,False,recoverable,0,False,RUNNING
16.766666666666357,2012,S2_FR_TRAVERSE,TOP_PLACE,v003_20260805_224517_157723_manual:S2_FR_TRAVERSE:PRIMARY_PROFILE:segments-7-23,0.9916666666666121,0.23529411764705882,12,0.1726006269454956,0.012705869972705841,0.0793590098619461,-0.17270627215786186,-0.14198497443537503,0.010228249915826725,FR,3,True,False,recoverable,0,False,RUNNING
